Test_ID,Inputs,MMSE,MAE,MSE,RMSE,RSS,R2,Model_id,Weights
1233,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'Induction', 'CumulativeAge', 'Protein']",1.1230950355529785,0.05580377454559008,0.011487473578502735,0.10122660050789516,0.20677452782789865,0.7482024927934011,1233
1234,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'Induction', 'miuSimp', 'Protein']",1.1481825510660808,0.06656691804528236,0.01504864947249492,0.1222726305325826,0.27087568243344623,0.7029972672462463,1234
1235,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CumulativeAge', 'miuSimp', 'Protein']",1.140247066815694,0.06298757592837016,0.01427188670883576,0.1154902105530103,0.25689396758874256,0.7607244849205017,1235
1236,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Protein']",2.0396107832590737,0.3337835967540741,0.37204356864094734,0.4246882771452268,6.696784466505051,-13.453636109828949,1236
1237,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Induction', 'Protein']",1.1296755075454712,0.05805038784941038,0.013574706312889854,0.10348616788784663,0.24434470509489378,0.7084778745969137,1237
1238,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.1419222354888916,0.06374424323439598,0.01443366426974535,0.11637431383132935,0.25980596244335175,0.7138893405596415,1238
1239,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'miuSimp', 'Protein']",1.1501344045003254,0.06742856030662854,0.015277307791014513,0.1228346973657608,0.27499153713385266,0.7070312102635702,1239
1240,"['Time', 'Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Protein']",2.7503681977589927,0.42264825788637,0.9050717110124727,0.6194136639436086,16.291290793567896,-60.401947935422264,1240
1241,"['Time', 'Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Induction', 'Protein']",1.1171551148096721,0.053420922408501305,0.010313233981529871,0.0989307810862859,0.18563821415106455,0.772968997557958,1241
1242,"['Time', 'Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.1995417674382527,0.087230550746123,0.025080664704243343,0.15286920219659805,0.45145195722579956,0.4319196542104085,1242
1243,"['Time', 'Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.1799380779266357,0.0786740779876709,0.022589935921132565,0.14108698318401972,0.40661883850892383,0.6433521707852682,1243
1244,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Biomass0', 'Induction', 'Protein']",1.190442641576131,0.07838985696434975,0.03366292826831341,0.15428447226683298,0.6059327125549316,-1.4060850739479065,1244
1245,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Biomass0', 'CumulativeAge', 'Protein']",1.2093974749247234,0.08725256721178691,0.03489230200648308,0.17223603030045828,0.6280614286661148,-1.0552281737327576,1245
1246,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Biomass0', 'miuSimp', 'Protein']",3.1039227644602456,0.37531666954358417,1.3532892445412774,0.7402597938974699,24.35920512676239,-148.67254036664963,1246
1247,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Induction', 'CumulativeAge', 'Protein']",1.1505786975224812,0.06791189064582188,0.014754910332461199,0.12107117474079132,0.2655883878469467,0.7055966059366862,1247
1248,"['Time', 'Age', 'dBiomassEst', 'CPR', 'Induction', 'miuSimp', 'Protein']",1.1766794125239055,0.07796308274070422,0.02075327079122265,0.13726826012134552,0.3735588764150937,0.7382814486821493,1248
1249,"['Time', 'Age', 'dBiomassEst', 'CPR', 'CumulativeAge', 'miuSimp', 'Protein']",1.1630144913991292,0.07183270528912544,0.019349082683523495,0.1308715964357058,0.3482834945122401,0.5249053637186686,1249
1250,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.216741720835368,0.09150128811597824,0.03373916641188165,0.16179176792502403,0.6073049952586492,-1.076054314772288,1250
1251,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.196953535079956,0.08075812334815662,0.03543730701009432,0.1611982211470604,0.6378715385993322,-1.530724545319875,1251
1252,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.1995304028193157,0.08168388158082962,0.03616273139292995,0.1598240944246451,0.6509291455149651,-1.535265068213145,1252
1253,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1970571279525757,0.08668262511491776,0.023691930808126926,0.15178789695103964,0.4264547526836395,0.6847149431705475,1253
1254,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.145414153734843,0.06526671474178632,0.014880715403705835,0.1188171108563741,0.26785287261009216,0.766605277856191,1254
1255,"['Time', 'Age', 'dBiomassEst', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1373475790023804,0.061996142069498696,0.013355304797490438,0.11305734018484752,0.24039548883835474,0.7550621132055918,1255
1256,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.736568291982015,0.245030976831913,0.24650632124394178,0.3592480197548866,4.4371138215065,-4.897540251413981,1256
1257,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.2057785987854004,0.08398852124810219,0.03780162536228696,0.16203350573778152,0.6804292667657137,-1.5480828881263733,1257
1258,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.8639142115910847,0.20921899440387884,0.44547622262810666,0.4368543786307176,8.018572165320316,-8.253924429416656,1258
1259,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1353305578231812,0.06145766625801722,0.01241523710389932,0.10817037771145503,0.2234742691119512,0.7764569719632467,1259
1260,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1258721748987834,0.05719008482992649,0.011492061971997222,0.1029346448679765,0.20685711751381555,0.7629925111929575,1260
1261,"['Time', 'Age', 'dBiomassEst', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1715540091196697,0.07578122615814209,0.019991509926815827,0.1351472313205401,0.35984717806180316,0.42994346221288043,1261
1262,"['Time', 'Age', 'dBiomassEst', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",103.39549203713734,2.9778409550587335,96.4398133144714,5.748347235222657,1735.9166396607955,-10879.643949210644,1262
1263,"['Time', 'Age', 'dBiomassEst', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",2.917126695315043,0.3800848989437024,1.1569568150443956,0.660629698385795,20.82522298830251,-109.94705921411514,1263
1264,"['Time', 'Age', 'dBiomassEst', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",2.081332802772522,0.3210089101145665,0.4393150703205417,0.44683381418387097,7.907670944308241,-23.608821372191112,1264
1265,"['Time', 'Age', 'dBiomassEst', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1412827571233113,0.06388738503058751,0.013508040768404802,0.11203501870234807,0.24314473569393158,0.6647353072961172,1265
1266,"['Time', 'Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Protein']",1.236663540204366,0.09727515776952107,0.042113241429130234,0.18498371541500092,0.7580383569002151,-1.5805341998736064,1266
1267,"['Time', 'Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'Protein']",1.1800692876180012,0.07950736582279205,0.02105453268935283,0.14254393428564072,0.3789815902709961,0.6415645281473795,1267
1268,"['Time', 'Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.166648546854655,0.07315631210803986,0.020335899355510872,0.1331095372637113,0.36604618032773334,0.580968846877416,1268
1269,"['Time', 'Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'miuSimp', 'Protein']",1.1753379106521606,0.0780750960111618,0.019187745327750843,0.13793306052684784,0.34537942210833233,0.7017950415611267,1269
1270,"['Time', 'Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Protein']",1.2174523274103801,0.0892366295059522,0.03897906964023908,0.1762912000219027,0.7016232411066691,-1.5559216737747192,1270
1271,"['Time', 'Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'Protein']",1.1093608140945435,0.0498272938032945,0.009706263896077871,0.09248287230730057,0.17471274733543396,0.7782992621262869,1271
1272,"['Time', 'Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.1796505451202393,0.07846110314130783,0.022728311363607645,0.13301629573106766,0.409109594921271,0.5075142979621887,1272
1273,"['Time', 'Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.1522436539332073,0.06687673926353455,0.018490172379339736,0.12118340904513995,0.33282310515642166,0.544027845064799,1273
1274,"['Time', 'Age', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'Protein']",1.2233941157658894,0.09268208965659142,0.038029929933448635,0.16707403709491095,0.6845387617746989,-1.5639772415161133,1274
1275,"['Time', 'Age', 'BioWeight', 'CPR', 'Biomass0', 'CumulativeAge', 'Protein']",1.1986551682154338,0.08101253335674603,0.036630065801242985,0.16513211776812872,0.6593411887685457,-1.5395753582318623,1275
1276,"['Time', 'Age', 'BioWeight', 'CPR', 'Biomass0', 'miuSimp', 'Protein']",1.1902563571929932,0.07871782655517261,0.03282071432719628,0.14706395814816156,0.5907728746533394,-1.50554358959198,1276
1277,"['Time', 'Age', 'BioWeight', 'CPR', 'Induction', 'CumulativeAge', 'Protein']",1.1304670572280884,0.05898588771621386,0.012495289867122969,0.10944585502147675,0.22491522133350372,0.7982033292452494,1277
1278,"['Time', 'Age', 'BioWeight', 'CPR', 'Induction', 'miuSimp', 'Protein']",1.150093714396159,0.06764959171414375,0.014794583432376385,0.12042835851510365,0.2663025011618932,0.7742912769317627,1278
1279,"['Time', 'Age', 'BioWeight', 'CPR', 'CumulativeAge', 'miuSimp', 'Protein']",1.1837664445241292,0.07827521115541458,0.02721597805308799,0.1451935979227225,0.48988760511080426,0.16519137223561606,1279
1280,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",486.5683934688568,6.574812388668458,472.41874835733324,12.61073636263609,8503.537714575728,-54088.97043744723,1280
1281,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",2.7132667700449624,0.31492767731348675,1.0834114531365533,0.6539709741870562,19.50140631447236,-49.6585128903389,1281
1282,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",41.12700136502584,1.5792780636499326,36.96844270090029,3.5651970505714417,665.431978787606,-4380.299018601577,1282
1283,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1486146052678425,0.06662113592028618,0.015372350811958313,0.12317158033450444,0.27670231461524963,0.7378223637739817,1283
1284,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1207820177078247,0.05504562519490719,0.010690711593876282,0.09729817882180214,0.19243281334638596,0.8021015127499899,1284
1285,"['Time', 'Age', 'BioWeight', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1364312569300334,0.061428928126891456,0.013573368079960346,0.11474162091811498,0.24432062606016794,0.749630888303121,1285
1286,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.18096919854482,0.07571687983969848,0.029535450933811564,0.14610115128258863,0.531638124336799,-0.9315352241198221,1286
1287,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.2134029467900593,0.08832845215996106,0.03674601841097077,0.15723896647493044,0.6614283310870329,-1.5510483582814534,1287
1288,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.174047867457072,0.07418170819679896,0.025684484280645847,0.14961582670609155,0.4623207300901413,-1.1060648560523987,1288
1289,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1929572423299153,0.08483981092770894,0.023277608056863148,0.15156827867031097,0.4189969499905904,0.5165118475755056,1289
1290,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1126996676127117,0.051866465558608375,0.00896675574282805,0.09389593700567882,0.16140160461266836,0.8277348677317301,1290
1291,"['Time', 'Age', 'BioWeight', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.151465614636739,0.06642739723126094,0.018610821881641943,0.12425567706425984,0.3349947954217593,0.3378165165583293,1291
1292,"['Time', 'Age', 'BioWeight', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.2059594790140789,0.08466218349834283,0.03663520577053229,0.15326312060157457,0.6594337200125059,-1.5562761823336284,1292
1293,"['Time', 'Age', 'BioWeight', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.3443055152893066,0.11186226519445579,0.12058091528403263,0.2591649318734805,2.170456456641356,-13.082715928554535,1293
1294,"['Time', 'Age', 'BioWeight', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",2.8385581970214844,0.42230535795291263,0.9939474745964011,0.652101419866085,17.891054222981136,-87.50127704938252,1294
1295,"['Time', 'Age', 'BioWeight', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1143317222595215,0.05174070534606775,0.010850343542794386,0.09830466657876968,0.1953061819076538,0.76933420697848,1295
1296,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",4.445337176322937,0.3948288559913635,2.655679598605881,1.0163394659757614,47.80223150551319,-335.16526718934375,1296
1297,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.2268355290095012,0.09282091135780017,0.041193701792508364,0.17750283454855284,0.7414866462349892,-1.5735917290051777,1297
1298,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.2291647990544636,0.09334123072524865,0.04248234505454699,0.17940504600604376,0.764682225883007,-1.5831918716430664,1298
1299,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1724634170532227,0.07549556468923886,0.021472348210712273,0.13288687666257223,0.38650225723783177,0.4393503467241923,1299
1300,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1816636721293132,0.08024986336628596,0.02116387275358041,0.14094651490449905,0.3809497058391571,0.7170589566230774,1300
1301,"['Time', 'Age', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1236353715260823,0.05627082164088885,0.011093697821100553,0.10438221196333568,0.1996865620215734,0.809011439482371,1301
1302,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.1985239585240681,0.08085094578564167,0.036822057600754,0.15973208720485368,0.6627970257153114,-1.5411136945088704,1302
1303,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.1749791701634724,0.07136059924960136,0.0322579275816679,0.14439182355999947,0.5806426902612051,-1.4182098706563313,1303
1304,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.1918076674143474,0.07894245907664299,0.03392277518287301,0.15635203942656517,0.6106099523603916,-1.2837823033332825,1304
1305,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1931671301523845,0.08407042920589447,0.02502625047539671,0.1451991746822993,0.45047251631816226,0.3502729932467143,1305
1306,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.241707483927409,0.10363612820704778,0.03443526973327001,0.18129495779673258,0.619834840297699,0.24224311113357544,1306
1307,"['Time', 'Age', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.2066398859024048,0.08750232371191184,0.03163525702742239,0.15890703350305557,0.5694346241652966,0.14467352628707886,1307
1308,"['Time', 'Age', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.14303986231486,0.06479386736949284,0.013452083803713322,0.10293401156862576,0.24213749915361404,0.65717085202535,1308
1309,"['Time', 'Age', 'CPR', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",346.6998156309128,4.743891337265571,336.21204435732216,10.656623839090267,6051.816676355898,-40724.244678378105,1309
1310,"['Time', 'Age', 'CPR', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.2033837238947551,0.0834766427675883,0.03643035337639352,0.14910516267021498,0.6557463568945726,-1.5665827790896099,1310
1311,"['Time', 'Age', 'CPR', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1234755516052246,0.056130473812421165,0.011214621365070343,0.10418752332528432,0.20186318457126617,0.8177626132965088,1311
1312,"['Time', 'Age', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.2728718121846516,0.11414785869419575,0.04457603138871491,0.17228519668181738,0.8023685614267985,-1.6610877513885498,1312
1313,"['Time', 'Age', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.222125728925069,0.09192527333895366,0.03827516951908668,0.17515908181667328,0.6889530271291733,-1.5512508948644002,1313
1314,"['Time', 'Age', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",10.042890826861063,0.6442093625664711,7.754472141309331,1.6567211523652077,139.5804947266976,-970.0993204116821,1314
1315,"['Time', 'Age', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1379878123601277,0.06220823402206103,0.013571313737581173,0.10808959851662318,0.2442836488286654,0.6251490513483683,1315
1316,"['Time', 'Age', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",2.5380337238311768,0.40002894898255664,0.7379758091022571,0.5550929668049017,13.283564558873573,-28.178287883599598,1316
1317,"['Time', 'Age', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",46.7946891784668,2.0713810523351035,41.65192543839415,3.790734509627024,749.7346782311797,-4458.127147912979,1317
1318,"['Time', 'Age', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.2046717007954915,0.0837066164240241,0.0372585221969833,0.16005834129949412,0.6706534155334035,-1.4325997630755107,1318
1319,"['Time', 'Age', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1171074310938518,0.05347182974219322,0.010163738702734312,0.09797306855519612,0.1829473003745079,0.8265882333119711,1319
1320,"['Time', 'Age', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",17.86314022541046,1.2526544369757175,14.357830753860375,2.2331025935709476,258.4409561107556,-1440.549871981144,1320
1321,"['Time', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Protein']",1.1958470344543457,0.08001246551672618,0.03582210016126434,0.157804141441981,0.6447978094220161,-1.5334779024124146,1321
1322,"['Time', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'Protein']",1.1847532987594604,0.08164925128221512,0.02145474962890148,0.1457516203324,0.3861854871114095,0.6679158906141917,1322
1323,"['Time', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.1852848529815674,0.0799451693892479,0.025394552076856296,0.1440882533788681,0.4571019262075424,0.33421675364176434,1323
